symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-25 11:00:00,LONG,0.544933021068573,11784.301135,1.0,1.0,True,3,OPEN,LONG,11784.301135,,2026-01-25 11:00:00,,,140.62,0.0,0.0,0.0,3,421.88,1219.66,1254.34,-2.76,0.0,0,21.97,,
BTC/USDT,2026-01-25 12:00:00,LONG,0.5469840168952942,11924.975912,1.0,0.0,False,4,OPEN,LONG,11924.975912,,2026-01-25 12:00:00,,,105.47,0.0,0.0,0.0,4,316.41,1229.08,1254.34,-2.01,0.0,0,22.91,,
BTC/USDT,2026-01-25 13:00:00,LONG,0.5532580018043518,11537.197528,1.0,1.0,True,5,OPEN,LONG,11537.197528,,2026-01-25 13:00:00,,,79.1,0.0,0.0,0.0,5,237.3,1199.32,1254.34,-4.39,0.0,0,19.93,,
BTC/USDT,2026-01-25 14:00:00,LONG,0.5576519966125488,11929.4957,1.0,0.0,False,6,OPEN,LONG,11929.4957,,2026-01-25 14:00:00,,,59.33,0.0,0.0,0.0,6,177.98,1231.97,1254.34,-1.78,0.0,0,23.2,,
BTC/USDT,2026-01-25 15:00:00,LONG,0.5606399774551392,11902.29422,1.0,0.0,False,7,OPEN,LONG,11902.29422,,2026-01-25 15:00:00,,,44.49,0.0,0.0,0.0,7,133.48,1229.53,1254.34,-1.98,0.0,0,22.95,,
BTC/USDT,2026-01-25 16:00:00,LONG,0.5620329976081848,11838.98594,1.0,1.0,True,8,OPEN,LONG,11838.98594,,2026-01-25 16:00:00,,,33.37,0.0,0.0,0.0,8,100.11,1223.66,1254.34,-2.45,0.0,0,22.37,,
BTC/USDT,2026-01-25 17:00:00,LONG,0.5614889860153198,11904.577178,1.0,0.0,False,9,OPEN,LONG,11904.577178,,2026-01-25 17:00:00,,,25.03,0.0,0.0,0.0,9,75.08,1229.86,1254.34,-1.95,0.0,0,22.99,,
BTC/USDT,2026-01-25 18:00:00,LONG,0.5625429749488831,11751.560779,1.0,1.0,True,10,OPEN,LONG,11751.560779,,2026-01-25 18:00:00,,,18.77,0.0,0.0,0.0,10,56.31,1215.0,1254.34,-3.14,0.0,0,21.5,,
BTC/USDT,2026-01-25 19:00:00,LONG,0.5614429712295532,12727.893464,1.0,1.0,True,11,OPEN,LONG,12727.893464,,2026-01-25 19:00:00,,,14.08,0.0,0.0,0.0,11,42.24,1311.25,1311.25,0.0,0.0,0,31.13,,
BTC/USDT,2026-01-25 20:00:00,LONG,0.55656498670578,13686.404047,1.0,1.0,True,12,OPEN,LONG,13686.404047,,2026-01-25 20:00:00,,,10.56,0.0,0.0,0.0,12,31.68,1406.81,1406.81,0.0,0.0,0,40.68,,
BTC/USDT,2026-01-25 21:00:00,LONG,0.551908016204834,14658.750351,1.0,1.0,True,13,OPEN,LONG,14658.750351,,2026-01-25 21:00:00,,,7.92,0.0,0.0,0.0,13,23.76,1504.5,1504.5,0.0,0.0,0,50.45,,
BTC/USDT,2026-01-25 22:00:00,LONG,0.5483620166778564,14840.230727,1.0,0.0,False,14,OPEN,LONG,14840.230727,,2026-01-25 22:00:00,,,5.94,0.0,0.0,0.0,14,17.82,1522.82,1522.82,0.0,0.0,0,52.28,,
BTC/USDT,2026-01-25 23:00:00,LONG,0.546642005443573,14477.264721,1.0,1.0,True,15,OPEN,LONG,14477.264721,,2026-01-25 23:00:00,,,4.45,0.0,0.0,0.0,15,13.36,1486.01,1522.82,-2.42,0.0,0,48.6,,
BTC/USDT,2026-01-26 00:00:00,LONG,0.5449339747428894,15001.848127,1.0,0.0,False,16,OPEN,LONG,15001.848127,,2026-01-26 00:00:00,,,3.34,0.0,0.0,0.0,16,10.02,1539.37,1539.37,0.0,0.0,0,53.94,,
BTC/USDT,2026-01-26 01:00:00,HOLD,0.5430030226707458,14821.213473,1.0,1.0,True,0,HOLD,,14821.213473,,,,,0.0,0.0,0.0,0.0,16,10.02,1520.95,1539.37,-1.2,0.0,0,52.1,,
BTC/USDT,2026-01-26 02:00:00,HOLD,0.5423870086669922,15421.745546,1.0,0.0,False,0,HOLD,,15421.745546,,,,,0.0,0.0,0.0,0.0,16,10.02,1582.17,1582.17,0.0,0.0,0,58.22,,
BTC/USDT,2026-01-26 03:00:00,HOLD,0.5441910028457642,15015.94357,1.0,1.0,True,0,HOLD,,15015.94357,,,,,0.0,0.0,0.0,0.0,16,10.02,1540.8,1582.17,-2.61,0.0,0,54.08,,
BTC/USDT,2026-01-26 04:00:00,LONG,0.5462459921836853,15245.843341,1.0,1.0,True,17,OPEN,LONG,15245.843341,,2026-01-26 04:00:00,,,2.51,0.0,0.0,0.0,17,7.52,1564.24,1582.17,-1.13,0.0,0,56.42,,
BTC/USDT,2026-01-26 05:00:00,LONG,0.5489749908447266,15961.29151,1.0,0.0,False,18,OPEN,LONG,15961.29151,,2026-01-26 05:00:00,,,1.88,0.0,0.0,0.0,18,5.64,1637.29,1637.29,0.0,0.0,0,63.73,,
BTC/USDT,2026-01-26 06:00:00,LONG,0.550557017326355,15793.894979,1.0,0.0,False,19,OPEN,LONG,15793.894979,,2026-01-26 06:00:00,,,1.41,0.0,0.0,0.0,19,4.23,1620.18,1637.29,-1.05,0.0,0,62.02,,
BTC/USDT,2026-01-26 07:00:00,LONG,0.5520449876785278,15626.1059,1.0,0.0,False,20,OPEN,LONG,15626.1059,,2026-01-26 07:00:00,,,1.06,0.0,0.0,0.0,20,3.17,1603.01,1637.29,-2.09,0.0,0,60.3,,
BTC/USDT,2026-01-26 08:00:00,LONG,0.5538650155067444,14762.038875,1.0,0.0,False,21,OPEN,LONG,14762.038875,,2026-01-26 08:00:00,,,0.79,0.0,0.0,0.0,21,2.38,1514.54,1637.29,-7.5,0.0,0,51.45,,
BTC/USDT,2026-01-26 09:00:00,LONG,0.5532659888267517,14281.097057,1.0,1.0,True,22,OPEN,LONG,14281.097057,,2026-01-26 09:00:00,,,0.59,0.0,0.0,0.0,22,1.78,1465.27,1637.29,-10.51,0.0,0,46.53,,
BTC/USDT,2026-01-26 10:00:00,LONG,0.554498016834259,14640.431344,1.0,1.0,True,23,OPEN,LONG,14640.431344,,2026-01-26 10:00:00,,,0.45,0.0,0.0,0.0,23,1.34,1502.1,1637.29,-8.26,0.0,0,50.21,,
BTC/USDT,2026-01-26 11:00:00,LONG,0.5573980212211609,15345.68593,1.0,1.0,True,24,OPEN,LONG,15345.68593,,2026-01-26 11:00:00,,,0.33,0.0,0.0,0.0,24,1.0,1574.39,1637.29,-3.84,0.0,0,57.44,,
BTC/USDT,2026-01-26 12:00:00,LONG,0.561381995677948,16093.05559,1.0,1.0,True,25,OPEN,LONG,16093.05559,,2026-01-26 12:00:00,,,0.25,0.0,0.0,0.0,25,0.75,1651.02,1651.02,0.0,0.0,0,65.1,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.562628984451294,16571.222747,1.0,1.0,True,26,OPEN,LONG,16571.222747,,2026-01-26 13:00:00,,,0.19,0.0,0.0,0.0,26,0.56,1700.05,1700.05,0.0,0.0,0,70.01,,
BTC/USDT,2026-01-26 14:00:00,LONG,0.56290602684021,16574.840108,1.0,1.0,True,27,OPEN,LONG,16574.840108,,2026-01-26 14:00:00,,,0.14,0.0,0.0,0.0,27,0.42,1700.42,1700.42,0.0,0.0,0,70.04,,
BTC/USDT,2026-01-26 15:00:00,LONG,0.5622249841690063,17359.430978,1.0,1.0,True,28,OPEN,LONG,17359.430978,,2026-01-26 15:00:00,,,0.11,0.0,0.0,0.0,28,0.32,1780.9,1780.9,0.0,0.0,0,78.09,,
BTC/USDT,2026-01-26 16:00:00,LONG,0.5607249736785889,17381.145606,1.0,1.0,True,29,OPEN,LONG,17381.145606,,2026-01-26 16:00:00,,,0.08,0.0,0.0,0.0,29,0.24,1783.12,1783.12,0.0,0.0,0,78.31,,
BTC/USDT,2026-01-26 17:00:00,LONG,0.5582659840583801,17736.521487,1.0,1.0,True,30,OPEN,LONG,17736.521487,,2026-01-26 17:00:00,,,0.06,0.0,0.0,0.0,30,0.18,1819.58,1819.58,0.0,0.0,0,81.96,,
BTC/USDT,2026-01-26 18:00:00,LONG,0.5565919876098633,18674.009379,1.0,1.0,True,31,OPEN,LONG,18674.009379,,2026-01-26 18:00:00,,,0.04,0.0,0.0,0.0,31,0.13,1915.74,1915.74,0.0,0.0,0,91.57,,
BTC/USDT,2026-01-26 19:00:00,LONG,0.5574129819869995,19380.002661,1.0,0.0,False,32,OPEN,LONG,19380.002661,,2026-01-26 19:00:00,,,0.03,0.0,0.0,0.0,32,0.1,1988.16,1988.16,0.0,0.0,0,98.82,,
BTC/USDT,2026-01-26 20:00:00,LONG,0.5548530220985413,18147.482847,1.0,1.0,True,33,OPEN,LONG,18147.482847,,2026-01-26 20:00:00,,,0.03,0.0,0.0,0.0,33,0.08,1861.73,1988.16,-6.36,0.0,0,86.17,,
BTC/USDT,2026-01-26 21:00:00,LONG,0.556397020816803,18857.15307,1.0,0.0,False,34,OPEN,LONG,18857.15307,,2026-01-26 21:00:00,,,0.02,0.0,0.0,0.0,34,0.06,1934.53,1988.16,-2.7,0.0,0,93.45,,
BTC/USDT,2026-01-26 22:00:00,LONG,0.557561993598938,17966.005196,1.0,0.0,False,35,OPEN,LONG,17966.005196,,2026-01-26 22:00:00,,,0.01,0.0,0.0,0.0,35,0.04,1843.11,1988.16,-7.3,0.0,0,84.31,,
BTC/USDT,2026-01-26 23:00:00,LONG,0.5570859909057617,17124.685498,1.0,0.0,False,36,OPEN,LONG,17124.685498,,2026-01-26 23:00:00,,,0.01,0.0,0.0,0.0,36,0.03,1756.8,1988.16,-11.64,0.0,0,75.68,,
BTC/USDT,2026-01-27 00:00:00,LONG,0.5571979880332947,17097.565015,1.0,0.0,False,37,OPEN,LONG,17097.565015,,2026-01-27 00:00:00,,,0.01,0.0,0.0,0.0,37,0.02,1754.02,1988.16,-11.78,0.0,0,75.4,,
BTC/USDT,2026-01-27 01:00:00,LONG,0.557977020740509,16674.669879,1.0,1.0,True,38,OPEN,LONG,16674.669879,,2026-01-27 01:00:00,,,0.01,0.0,0.0,0.0,38,0.02,1710.64,1988.16,-13.96,0.0,0,71.06,,
BTC/USDT,2026-01-27 02:00:00,LONG,0.5595549941062927,16741.110708,1.0,1.0,True,39,OPEN,LONG,16741.110708,,2026-01-27 02:00:00,,,0.0,0.0,0.0,0.0,39,0.01,1717.45,1988.16,-13.62,0.0,0,71.75,,
BTC/USDT,2026-01-27 03:00:00,LONG,0.5631009936332703,18345.520191,1.0,1.0,True,40,OPEN,LONG,18345.520191,,2026-01-27 03:00:00,,,0.0,0.0,0.0,0.0,40,0.01,1882.05,1988.16,-5.34,0.0,0,88.2,,
BTC/USDT,2026-01-27 04:00:00,LONG,0.5624369978904724,18578.761883,1.0,1.0,True,41,OPEN,LONG,18578.761883,,2026-01-27 04:00:00,,,0.0,0.0,0.0,0.0,41,0.01,1905.97,1988.16,-4.13,0.0,0,90.6,,
BTC/USDT,2026-01-27 05:00:00,LONG,0.5601320266723633,19351.918151,1.0,0.0,False,42,OPEN,LONG,19351.918151,,2026-01-27 05:00:00,,,0.0,0.0,0.0,0.0,42,0.01,1985.29,1988.16,-0.14,0.0,0,98.53,,
BTC/USDT,2026-01-27 06:00:00,LONG,0.5577890276908875,18837.048869,1.0,0.0,False,43,OPEN,LONG,18837.048869,,2026-01-27 06:00:00,,,0.0,0.0,0.0,0.0,43,0.0,1932.47,1988.16,-2.8,0.0,0,93.25,,
BTC/USDT,2026-01-27 07:00:00,LONG,0.5570539832115173,18780.097352,1.0,1.0,True,44,OPEN,LONG,18780.097352,,2026-01-27 07:00:00,,,0.0,0.0,0.0,0.0,44,0.0,1926.63,1988.16,-3.1,0.0,0,92.66,,
BTC/USDT,2026-01-27 08:00:00,LONG,0.557325005531311,19147.376585,1.0,0.0,False,45,OPEN,LONG,19147.376585,,2026-01-27 08:00:00,,,0.0,0.0,0.0,0.0,45,0.0,1964.31,1988.16,-1.2,0.0,0,96.43,,
BTC/USDT,2026-01-27 09:00:00,LONG,0.5561599731445312,18191.682677,1.0,0.0,False,46,OPEN,LONG,18191.682677,,2026-01-27 09:00:00,,,0.0,0.0,0.0,0.0,46,0.0,1866.26,1988.16,-6.13,0.0,0,86.63,,
BTC/USDT,2026-01-27 10:00:00,LONG,0.5543959736824036,18153.550244,1.0,0.0,False,47,OPEN,LONG,18153.550244,,2026-01-27 10:00:00,,,0.0,0.0,0.0,0.0,47,0.0,1862.35,1988.16,-6.33,0.0,0,86.24,,
BTC/USDT,2026-01-27 11:00:00,LONG,0.5531929731369019,17647.190569,1.0,0.0,False,48,OPEN,LONG,17647.190569,,2026-01-27 11:00:00,,,0.0,0.0,0.0,0.0,48,0.0,1810.4,1988.16,-8.94,0.0,0,81.04,,
BTC/USDT,2026-01-27 12:00:00,LONG,0.5523539781570435,17623.54084,1.0,1.0,True,49,OPEN,LONG,17623.54084,,2026-01-27 12:00:00,,,0.0,0.0,0.0,0.0,49,0.0,1807.98,1988.16,-9.06,0.0,0,80.8,,
BTC/USDT,2026-01-27 13:00:00,LONG,0.5506370067596436,17737.716382,1.0,0.0,False,50,OPEN,LONG,17737.716382,,2026-01-27 13:00:00,,,0.0,0.0,0.0,0.0,50,0.0,1819.69,1988.16,-8.47,0.0,0,81.97,,
BTC/USDT,2026-01-27 14:00:00,LONG,0.5501239895820618,17131.16571,1.0,0.0,False,51,OPEN,LONG,17131.16571,,2026-01-27 14:00:00,,,0.0,0.0,0.0,0.0,51,0.0,1757.47,1988.16,-11.6,0.0,0,75.75,,
BTC/USDT,2026-01-27 15:00:00,LONG,0.5535839796066284,16440.293742,1.0,1.0,True,52,OPEN,LONG,16440.293742,,2026-01-27 15:00:00,,,0.0,0.0,0.0,0.0,52,0.0,1686.59,1988.16,-15.17,0.0,0,68.66,,
BTC/USDT,2026-01-27 16:00:00,LONG,0.5572199821472168,16819.797662,1.0,1.0,True,53,OPEN,LONG,16819.797662,,2026-01-27 16:00:00,,,0.0,0.0,0.0,0.0,53,0.0,1725.52,1988.16,-13.21,0.0,0,72.55,,
BTC/USDT,2026-01-27 17:00:00,LONG,0.5574259757995605,17699.922331,1.0,1.0,True,54,OPEN,LONG,17699.922331,,2026-01-27 17:00:00,,,0.0,0.0,0.0,0.0,54,0.0,1815.81,1988.16,-8.67,0.0,0,81.58,,
BTC/USDT,2026-01-27 18:00:00,LONG,0.5601919889450073,18348.530588,1.0,0.0,False,55,OPEN,LONG,18348.530588,,2026-01-27 18:00:00,,,0.0,0.0,0.0,0.0,55,0.0,1882.35,1988.16,-5.32,0.0,0,88.24,,
BTC/USDT,2026-01-27 19:00:00,LONG,0.5645650029182434,18231.02027,1.0,0.0,False,56,OPEN,LONG,18231.02027,,2026-01-27 19:00:00,,,0.0,0.0,0.0,0.0,56,0.0,1870.3,1988.16,-5.93,0.0,0,87.03,,
BTC/USDT,2026-01-27 20:00:00,LONG,0.5681939721107483,18129.519765,1.0,1.0,True,57,OPEN,LONG,18129.519765,,2026-01-27 20:00:00,,,0.0,0.0,0.0,0.0,57,0.0,1859.89,1988.16,-6.45,0.0,0,85.99,,
BTC/USDT,2026-01-27 21:00:00,LONG,0.5704360008239746,18485.890185,1.0,1.0,True,58,OPEN,LONG,18485.890185,,2026-01-27 21:00:00,,,0.0,0.0,0.0,0.0,58,0.0,1896.45,1988.16,-4.61,0.0,0,89.64,,
BTC/USDT,2026-01-27 22:00:00,LONG,0.5707740187644958,19611.185528,1.0,1.0,True,59,OPEN,LONG,19611.185528,,2026-01-27 22:00:00,,,0.0,0.0,0.0,0.0,59,0.0,2011.89,2011.89,0.0,0.0,0,101.19,,
BTC/USDT,2026-01-27 23:00:00,LONG,0.5702360272407532,20350.451694,1.0,0.0,False,60,OPEN,LONG,20350.451694,,2026-01-27 23:00:00,,,0.0,0.0,0.0,0.0,60,0.0,2087.73,2087.73,0.0,0.0,0,108.77,,
BTC/USDT,2026-01-28 00:00:00,LONG,0.5694900155067444,19965.225244,1.0,0.0,False,61,OPEN,LONG,19965.225244,,2026-01-28 00:00:00,,,0.0,0.0,0.0,0.0,61,0.0,2048.21,2087.73,-1.89,0.0,0,104.82,,
BTC/USDT,2026-01-28 01:00:00,LONG,0.5666639804840088,19659.351088,1.0,0.0,False,62,OPEN,LONG,19659.351088,,2026-01-28 01:00:00,,,0.0,0.0,0.0,0.0,62,0.0,2016.83,2087.73,-3.4,0.0,0,101.68,,
BTC/USDT,2026-01-28 02:00:00,LONG,0.5650209784507751,18842.697153,1.0,1.0,True,63,OPEN,LONG,18842.697153,,2026-01-28 02:00:00,,,0.0,0.0,0.0,0.0,63,0.0,1933.05,2087.73,-7.41,0.0,0,93.31,,
BTC/USDT,2026-01-28 03:00:00,LONG,0.5664610266685486,19328.13472,1.0,0.0,False,64,OPEN,LONG,19328.13472,,2026-01-28 03:00:00,,,0.0,0.0,0.0,0.0,64,0.0,1982.85,2087.73,-5.02,0.0,0,98.29,,
BTC/USDT,2026-01-28 04:00:00,LONG,0.5678629875183105,18581.297149,1.0,0.0,False,65,OPEN,LONG,18581.297149,,2026-01-28 04:00:00,,,0.0,0.0,0.0,0.0,65,0.0,1906.23,2087.73,-8.69,0.0,0,90.62,,
BTC/USDT,2026-01-28 05:00:00,LONG,0.5702279806137085,18189.893148,1.0,1.0,True,66,OPEN,LONG,18189.893148,,2026-01-28 05:00:00,,,0.0,0.0,0.0,0.0,66,0.0,1866.08,2087.73,-10.62,0.0,0,86.61,,
BTC/USDT,2026-01-28 06:00:00,LONG,0.5712379813194275,19216.408476,1.0,1.0,True,67,OPEN,LONG,19216.408476,,2026-01-28 06:00:00,,,0.0,0.0,0.0,0.0,67,0.0,1971.39,2087.73,-5.57,0.0,0,97.14,,
BTC/USDT,2026-01-28 07:00:00,LONG,0.5724809765815735,19838.398974,1.0,0.0,False,68,OPEN,LONG,19838.398974,,2026-01-28 07:00:00,,,0.0,0.0,0.0,0.0,68,0.0,2035.2,2087.73,-2.52,0.0,0,103.52,,
BTC/USDT,2026-01-28 08:00:00,LONG,0.5731750130653381,19288.02097,1.0,0.0,False,69,OPEN,LONG,19288.02097,,2026-01-28 08:00:00,,,0.0,0.0,0.0,0.0,69,0.0,1978.74,2087.73,-5.22,0.0,0,97.87,,
BTC/USDT,2026-01-28 09:00:00,LONG,0.573756992816925,18739.232808,1.0,0.0,False,70,OPEN,LONG,18739.232808,,2026-01-28 09:00:00,,,0.0,0.0,0.0,0.0,70,0.0,1922.44,2087.73,-7.92,0.0,0,92.24,,
BTC/USDT,2026-01-28 10:00:00,LONG,0.5749639868736267,17055.237012,1.0,0.0,False,71,OPEN,LONG,17055.237012,,2026-01-28 10:00:00,,,0.0,0.0,0.0,0.0,71,0.0,1749.68,2087.73,-16.19,0.0,0,74.97,,
