symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-14 07:00:00,LONG,0.5830680131912231,70596.68,1.0,0.0,False,224,OPEN,LONG,70596.68,,2026-03-14 07:00:00,,,84.33,0.0,0.0,0.0,1,930.84,1015.08,1053.63,-3.66,15.16,223,1.51,TRENDING,
BTC/USDT,2026-03-14 08:00:00,HOLD,0.4940029978752136,70585.63,0.0,0.0,True,0,HOLD,,70585.63,,,,,0.0,0.0,0.0,0.0,1,930.84,1015.07,1053.63,-3.66,15.16,223,1.51,TRENDING,
BTC/USDT,2026-03-14 09:00:00,HOLD,0.4699699878692627,70501.16,0.0,1.0,False,0,HOLD,,70501.16,,,,,0.0,0.0,0.0,0.0,1,930.84,1014.97,1053.63,-3.67,15.16,223,1.5,TRENDING,
BTC/USDT,2026-03-14 10:00:00,SHORT,0.3813590109348297,70570.44,0.0,1.0,False,224,CLOSE,LONG,70596.68,70570.44,2026-03-14 07:00:00,2026-03-14 10:00:00,3.0,84.33,-0.0372,-0.2,0.0842,1,894.55,1014.84,1053.63,-3.68,14.96,224,1.48,TRENDING,
BTC/USDT,2026-03-14 10:00:00,SHORT,0.3813590109348297,70570.44,0.0,1.0,False,225,OPEN,SHORT,70570.44,,2026-03-14 10:00:00,,,120.42,0.0,0.0,0.0,1,894.55,1014.84,1053.63,-3.68,14.96,224,1.48,TRENDING,
BTC/USDT,2026-03-14 11:00:00,SHORT,0.4462519884109497,70751.42,0.0,1.0,False,226,OPEN,SHORT,70751.42,,2026-03-14 11:00:00,,,48.08,0.0,0.0,0.0,2,846.47,1014.49,1053.63,-3.71,14.96,224,1.45,TRENDING,
BTC/USDT,2026-03-14 12:00:00,HOLD,0.46278199553489685,70780.59,0.0,1.0,False,0,HOLD,,70780.59,,,,,0.0,0.0,0.0,0.0,2,846.47,1014.42,1053.63,-3.72,14.96,224,1.44,TRENDING,
BTC/USDT,2026-03-14 13:00:00,HOLD,0.48916301131248474,70847.35,0.0,0.0,True,0,HOLD,,70847.35,,,,,0.0,0.0,0.0,0.0,2,846.47,1014.26,1053.63,-3.74,14.96,224,1.43,TRENDING,
BTC/USDT,2026-03-14 14:00:00,HOLD,0.4989359974861145,70599.22,0.0,0.0,True,225,REGIME_EXIT,SHORT,70570.44,70599.22,2026-03-14 10:00:00,2026-03-14 14:00:00,4.0,120.42,-0.0408,-0.29,0.1202,0,1014.68,1014.68,1053.63,-3.7,14.67,225,1.47,HIGH_VOL,
BTC/USDT,2026-03-14 14:00:00,HOLD,0.4989359974861145,70599.22,0.0,0.0,True,226,REGIME_EXIT,SHORT,70751.42,70599.22,2026-03-14 11:00:00,2026-03-14 14:00:00,3.0,48.08,0.2151,0.01,0.0481,0,1014.68,1014.68,1053.63,-3.7,14.68,226,1.47,HIGH_VOL,
BTC/USDT,2026-03-14 15:00:00,HOLD,0.5341070294380188,70580.09,1.0,1.0,True,0,HOLD,,70580.09,,,,,0.0,0.0,0.0,0.0,0,1014.68,1014.68,1053.63,-3.7,14.68,226,1.47,HIGH_VOL,
BTC/USDT,2026-03-14 16:00:00,SHORT,0.4204930067062378,70672.53,0.0,0.0,True,227,OPEN,SHORT,70672.53,,2026-03-14 16:00:00,,,80.67,0.0,0.0,0.0,1,934.01,1014.6,1053.63,-3.7,14.68,226,1.46,HIGH_VOL,
BTC/USDT,2026-03-14 17:00:00,SHORT,0.44456401467323303,70617.01,0.0,1.0,False,228,OPEN,SHORT,70617.01,,2026-03-14 17:00:00,,,51.78,0.0,0.0,0.0,2,882.23,1014.61,1053.63,-3.7,14.68,226,1.46,MEAN_REVERTING,
BTC/USDT,2026-03-14 18:00:00,SHORT,0.4259980022907257,70668.23,0.0,1.0,False,229,OPEN,SHORT,70668.23,,2026-03-14 18:00:00,,,65.29,0.0,0.0,0.0,3,816.94,1014.45,1053.63,-3.72,14.68,226,1.45,MEAN_REVERTING,
BTC/USDT,2026-03-14 19:00:00,HOLD,0.4524089992046356,70700.0,0.0,1.0,False,0,HOLD,,70700.0,,,,,0.0,0.0,0.0,0.0,3,816.94,1014.36,1053.63,-3.73,14.68,226,1.44,MEAN_REVERTING,
BTC/USDT,2026-03-14 20:00:00,HOLD,0.47470998764038086,70805.71,0.0,0.0,True,0,HOLD,,70805.71,,,,,0.0,0.0,0.0,0.0,3,816.94,1014.07,1053.63,-3.75,14.68,226,1.41,MEAN_REVERTING,
BTC/USDT,2026-03-14 21:00:00,HOLD,0.5100250244140625,70799.99,1.0,0.0,False,0,HOLD,,70799.99,,,,,0.0,0.0,0.0,0.0,3,816.94,1014.08,1053.63,-3.75,14.68,226,1.41,MEAN_REVERTING,
BTC/USDT,2026-03-14 22:00:00,HOLD,0.49455299973487854,70710.91,0.0,1.0,False,0,HOLD,,70710.91,,,,,0.0,0.0,0.0,0.0,3,816.94,1014.33,1053.63,-3.73,14.68,226,1.43,MEAN_REVERTING,
BTC/USDT,2026-03-14 23:00:00,SHORT,0.4373820126056671,71211.95,0.0,0.0,True,227,STOP_LOSS,SHORT,70672.53,71211.95,2026-03-14 16:00:00,2026-03-14 23:00:00,7.0,80.67,-0.7633,-0.78,0.08,1,949.32,1012.67,1053.63,-3.89,13.91,227,1.27,HIGH_VOL,
BTC/USDT,2026-03-14 23:00:00,SHORT,0.4373820126056671,71211.95,0.0,0.0,True,228,STOP_LOSS,SHORT,70617.01,71211.95,2026-03-14 17:00:00,2026-03-14 23:00:00,6.0,51.78,-0.8425,-0.54,0.0513,1,949.32,1012.67,1053.63,-3.89,13.37,228,1.27,HIGH_VOL,
BTC/USDT,2026-03-14 23:00:00,SHORT,0.4373820126056671,71211.95,0.0,0.0,True,229,STOP_LOSS,SHORT,70668.23,71211.95,2026-03-14 18:00:00,2026-03-14 23:00:00,5.0,65.29,-0.7694,-0.63,0.0647,1,949.32,1012.67,1053.63,-3.89,12.74,229,1.27,HIGH_VOL,
BTC/USDT,2026-03-14 23:00:00,SHORT,0.4373820126056671,71211.95,0.0,0.0,True,230,OPEN,SHORT,71211.95,,2026-03-14 23:00:00,,,63.42,0.0,0.0,0.0,1,949.32,1012.67,1053.63,-3.89,12.74,229,1.27,HIGH_VOL,
BTC/USDT,2026-03-15 00:00:00,HOLD,0.5178830027580261,70985.28,1.0,1.0,True,0,HOLD,,70985.28,,,,,0.0,0.0,0.0,0.0,1,949.32,1012.87,1053.63,-3.87,12.74,229,1.29,HIGH_VOL,
BTC/USDT,2026-03-15 01:00:00,HOLD,0.48643800616264343,70985.83,0.0,1.0,False,0,HOLD,,70985.83,,,,,0.0,0.0,0.0,0.0,1,949.32,1012.87,1053.63,-3.87,12.74,229,1.29,HIGH_VOL,
BTC/USDT,2026-03-15 02:00:00,HOLD,0.45371800661087036,71450.53,0.0,0.0,True,230,STOP_LOSS,SHORT,71211.95,71450.53,2026-03-14 23:00:00,2026-03-15 02:00:00,3.0,63.42,-0.335,-0.34,0.0631,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 03:00:00,HOLD,0.5179949998855591,71363.14,1.0,1.0,True,0,HOLD,,71363.14,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 04:00:00,HOLD,0.47991400957107544,71606.32,0.0,0.0,True,0,HOLD,,71606.32,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 05:00:00,HOLD,0.511896014213562,71489.68,1.0,0.0,False,0,HOLD,,71489.68,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 06:00:00,HOLD,0.47071200609207153,71458.41,0.0,0.0,True,0,HOLD,,71458.41,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 07:00:00,HOLD,0.48824799060821533,71453.59,0.0,1.0,False,0,HOLD,,71453.59,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 08:00:00,HOLD,0.49132800102233887,71717.5,0.0,1.0,False,0,HOLD,,71717.5,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 09:00:00,HOLD,0.48287099599838257,71791.1,0.0,0.0,True,0,HOLD,,71791.1,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 10:00:00,HOLD,0.4870379865169525,71783.09,0.0,1.0,False,0,HOLD,,71783.09,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 11:00:00,HOLD,0.5123140215873718,71839.42,1.0,0.0,False,0,HOLD,,71839.42,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 12:00:00,HOLD,0.5000020265579224,71610.33,1.0,0.0,False,0,HOLD,,71610.33,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 13:00:00,HOLD,0.49580898880958557,71607.54,0.0,1.0,False,0,HOLD,,71607.54,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 14:00:00,HOLD,0.487203985452652,71622.03,0.0,0.0,True,0,HOLD,,71622.03,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 15:00:00,HOLD,0.46128401160240173,71481.24,0.0,0.0,True,0,HOLD,,71481.24,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 16:00:00,HOLD,0.4752950072288513,71437.35,0.0,1.0,False,0,HOLD,,71437.35,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 17:00:00,HOLD,0.4964570105075836,71819.95,0.0,0.0,True,0,HOLD,,71819.95,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 18:00:00,HOLD,0.5555260181427002,71390.53,1.0,1.0,True,0,HOLD,,71390.53,,,,,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1053.63,-3.91,12.4,230,1.24,HIGH_VOL,
BTC/USDT,2026-03-15 19:00:00,LONG,0.5768229961395264,71549.94,1.0,1.0,True,231,OPEN,LONG,71549.94,,2026-03-15 19:00:00,,,77.78,0.0,0.0,0.0,1,934.62,1012.32,1053.63,-3.92,12.4,230,1.23,HIGH_VOL,
BTC/USDT,2026-03-15 20:00:00,HOLD,0.48271799087524414,71730.81,0.0,1.0,False,0,HOLD,,71730.81,,,,,0.0,0.0,0.0,0.0,1,934.62,1012.52,1053.63,-3.9,12.4,230,1.25,HIGH_VOL,
BTC/USDT,2026-03-15 21:00:00,HOLD,0.46322301030158997,72109.58,0.0,1.0,False,0,HOLD,,72109.58,,,,,0.0,0.0,0.0,0.0,1,934.62,1012.93,1053.63,-3.86,12.4,230,1.29,HIGH_VOL,
BTC/USDT,2026-03-15 22:00:00,HOLD,0.46290600299835205,72749.44,0.0,1.0,False,231,TAKE_PROFIT,LONG,71549.94,72749.44,2026-03-15 19:00:00,2026-03-15 22:00:00,3.0,77.78,1.6765,1.15,0.079,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-15 23:00:00,HOLD,0.46390500664711,72815.24,0.0,0.0,True,0,HOLD,,72815.24,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 00:00:00,HOLD,0.4641839861869812,72531.26,0.0,1.0,False,0,HOLD,,72531.26,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 01:00:00,HOLD,0.45497798919677734,72752.9,0.0,0.0,True,0,HOLD,,72752.9,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 02:00:00,HOLD,0.487078994512558,72514.69,0.0,1.0,False,0,HOLD,,72514.69,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 03:00:00,HOLD,0.47449401021003723,73573.32,0.0,1.0,False,0,HOLD,,73573.32,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 04:00:00,HOLD,0.5608569979667664,73835.62,1.0,1.0,True,0,HOLD,,73835.62,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 05:00:00,HOLD,0.5584840178489685,74207.49,1.0,0.0,False,0,HOLD,,74207.49,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 06:00:00,HOLD,0.4593279957771301,73714.36,0.0,0.0,True,0,HOLD,,73714.36,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 07:00:00,HOLD,0.504410982131958,73456.68,1.0,0.0,False,0,HOLD,,73456.68,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 08:00:00,HOLD,0.5470179915428162,73135.0,1.0,1.0,True,0,HOLD,,73135.0,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 09:00:00,HOLD,0.510699987411499,73260.92,1.0,1.0,True,0,HOLD,,73260.92,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 10:00:00,HOLD,0.5307570099830627,73783.42,1.0,0.0,False,0,HOLD,,73783.42,,,,,0.0,0.0,0.0,0.0,0,1013.54,1013.54,1053.63,-3.8,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 11:00:00,LONG,0.5985220074653625,73552.77,1.0,1.0,True,232,OPEN,LONG,73552.77,,2026-03-16 11:00:00,,,99.86,0.0,0.0,0.0,1,913.69,1013.44,1053.63,-3.81,13.54,231,1.34,HIGH_VOL,
BTC/USDT,2026-03-16 12:00:00,HOLD,0.5159879922866821,73864.8,1.0,1.0,True,0,HOLD,,73864.8,,,,,0.0,0.0,0.0,0.0,1,913.69,1013.87,1053.63,-3.77,13.54,231,1.39,HIGH_VOL,
BTC/USDT,2026-03-16 13:00:00,HOLD,0.5325940251350403,74109.55,1.0,0.0,False,0,HOLD,,74109.55,,,,,0.0,0.0,0.0,0.0,1,913.69,1014.2,1053.63,-3.74,13.54,231,1.42,HIGH_VOL,
BTC/USDT,2026-03-16 14:00:00,HOLD,0.5107660293579102,73565.54,1.0,0.0,False,0,HOLD,,73565.54,,,,,0.0,0.0,0.0,0.0,1,913.69,1013.46,1053.63,-3.81,13.54,231,1.35,HIGH_VOL,
BTC/USDT,2026-03-16 15:00:00,LONG,0.5878720283508301,73274.76,1.0,1.0,True,233,OPEN,LONG,73274.76,,2026-03-16 15:00:00,,,80.29,0.0,0.0,0.0,2,833.4,1012.99,1053.63,-3.86,13.54,231,1.3,HIGH_VOL,
BTC/USDT,2026-03-16 16:00:00,HOLD,0.5208629965782166,73760.63,1.0,1.0,True,0,HOLD,,73760.63,,,,,0.0,0.0,0.0,0.0,2,833.4,1014.18,1053.63,-3.74,13.54,231,1.42,HIGH_VOL,
BTC/USDT,2026-03-16 17:00:00,HOLD,0.5123080015182495,73943.18,1.0,0.0,False,0,HOLD,,73943.18,,,,,0.0,0.0,0.0,0.0,2,833.4,1014.62,1053.63,-3.7,13.54,231,1.46,HIGH_VOL,
BTC/USDT,2026-03-16 18:00:00,LONG,0.5707169771194458,73913.6,1.0,1.0,True,234,OPEN,LONG,73913.6,,2026-03-16 18:00:00,,,58.94,0.0,0.0,0.0,3,774.46,1014.49,1053.63,-3.71,13.54,231,1.45,HIGH_VOL,
BTC/USDT,2026-03-16 19:00:00,LONG,0.5704489946365356,73963.0,1.0,1.0,True,235,OPEN,LONG,73963.0,,2026-03-16 19:00:00,,,54.56,0.0,0.0,0.0,4,719.9,1014.6,1053.63,-3.7,13.54,231,1.46,HIGH_VOL,
BTC/USDT,2026-03-16 20:00:00,HOLD,0.4971179962158203,74236.9,0.0,1.0,False,0,HOLD,,74236.9,,,,,0.0,0.0,0.0,0.0,4,719.9,1015.69,1053.63,-3.6,13.54,231,1.57,HIGH_VOL,
BTC/USDT,2026-03-16 21:00:00,HOLD,0.48034700751304626,74401.36,0.0,1.0,False,0,HOLD,,74401.36,,,,,0.0,0.0,0.0,0.0,4,719.9,1016.34,1053.63,-3.54,13.54,231,1.63,HIGH_VOL,
BTC/USDT,2026-03-16 22:00:00,HOLD,0.507282018661499,74772.66,1.0,1.0,True,0,HOLD,,74772.66,,,,,0.0,0.0,0.0,0.0,4,719.9,1017.82,1053.63,-3.4,13.54,231,1.78,TRENDING,
BTC/USDT,2026-03-16 23:00:00,HOLD,0.462568998336792,74884.67,0.0,1.0,False,0,HOLD,,74884.67,,,,,0.0,0.0,0.0,0.0,4,719.9,1018.27,1053.63,-3.36,13.54,231,1.83,TRENDING,
BTC/USDT,2026-03-17 00:00:00,HOLD,0.4576669931411743,75318.48,0.0,1.0,False,0,HOLD,,75318.48,,,,,0.0,0.0,0.0,0.0,4,719.9,1020.0,1053.63,-3.19,13.54,231,2.0,TRENDING,
BTC/USDT,2026-03-17 01:00:00,SHORT,0.40856900811195374,75623.91,0.0,0.0,True,233,TAKE_PROFIT,LONG,73274.76,75623.91,2026-03-16 15:00:00,2026-03-17 01:00:00,10.0,80.29,3.2059,2.41,0.0828,1,927.57,1020.82,1053.63,-3.11,15.95,232,2.08,TRENDING,
BTC/USDT,2026-03-17 01:00:00,SHORT,0.40856900811195374,75623.91,0.0,0.0,True,232,CLOSE,LONG,73552.77,75623.91,2026-03-16 11:00:00,2026-03-17 01:00:00,14.0,99.86,2.8159,2.61,0.1026,1,927.57,1020.82,1053.63,-3.11,18.56,233,2.08,TRENDING,
BTC/USDT,2026-03-17 01:00:00,SHORT,0.40856900811195374,75623.91,0.0,0.0,True,234,CLOSE,LONG,73913.6,75623.91,2026-03-16 18:00:00,2026-03-17 01:00:00,7.0,58.94,2.3139,1.24,0.0602,1,927.57,1020.82,1053.63,-3.11,19.8,234,2.08,TRENDING,
BTC/USDT,2026-03-17 01:00:00,SHORT,0.40856900811195374,75623.91,0.0,0.0,True,235,CLOSE,LONG,73963.0,75623.91,2026-03-16 19:00:00,2026-03-17 01:00:00,6.0,54.56,2.2456,1.11,0.0557,1,927.57,1020.82,1053.63,-3.11,20.91,235,2.08,TRENDING,
BTC/USDT,2026-03-17 01:00:00,SHORT,0.40856900811195374,75623.91,0.0,0.0,True,236,OPEN,SHORT,75623.91,,2026-03-17 01:00:00,,,93.34,0.0,0.0,0.0,1,927.57,1020.82,1053.63,-3.11,20.91,235,2.08,TRENDING,
BTC/USDT,2026-03-17 02:00:00,SHORT,0.42579299211502075,75198.02,0.0,0.0,True,237,OPEN,SHORT,75198.02,,2026-03-17 02:00:00,,,68.83,0.0,0.0,0.0,2,858.74,1021.28,1053.63,-3.07,20.91,235,2.13,TRENDING,
BTC/USDT,2026-03-17 03:00:00,HOLD,0.5227779746055603,74463.98,1.0,0.0,False,0,HOLD,,74463.98,,,,,0.0,0.0,0.0,0.0,2,858.74,1022.85,1053.63,-2.92,20.91,235,2.29,TRENDING,
BTC/USDT,2026-03-17 04:00:00,HOLD,0.5081830024719238,74252.01,1.0,0.0,False,0,HOLD,,74252.01,,,,,0.0,0.0,0.0,0.0,2,858.74,1023.31,1053.63,-2.88,20.91,235,2.33,TRENDING,
BTC/USDT,2026-03-17 05:00:00,HOLD,0.47520700097084045,74036.74,0.0,1.0,False,0,HOLD,,74036.74,,,,,0.0,0.0,0.0,0.0,2,858.74,1023.77,1053.63,-2.83,20.91,235,2.38,TRENDING,
BTC/USDT,2026-03-17 06:00:00,HOLD,0.46226000785827637,74085.45,0.0,1.0,False,0,HOLD,,74085.45,,,,,0.0,0.0,0.0,0.0,2,858.74,1023.67,1053.63,-2.84,20.91,235,2.37,TRENDING,
BTC/USDT,2026-03-17 07:00:00,SHORT,0.4174880087375641,74249.32,0.0,0.0,True,238,OPEN,SHORT,74249.32,,2026-03-17 07:00:00,,,70.86,0.0,0.0,0.0,3,787.88,1023.24,1053.63,-2.88,20.91,235,2.32,TRENDING,
BTC/USDT,2026-03-17 08:00:00,HOLD,0.46208199858665466,74188.38,0.0,0.0,True,0,HOLD,,74188.38,,,,,0.0,0.0,0.0,0.0,3,787.88,1023.43,1053.63,-2.87,20.91,235,2.34,TRENDING,
BTC/USDT,2026-03-17 09:00:00,HOLD,0.5103880167007446,73937.16,1.0,0.0,False,0,HOLD,,73937.16,,,,,0.0,0.0,0.0,0.0,3,787.88,1024.21,1053.63,-2.79,20.91,235,2.42,TRENDING,
BTC/USDT,2026-03-17 10:00:00,HOLD,0.5554590225219727,73729.45,1.0,1.0,True,0,HOLD,,73729.45,,,,,0.0,0.0,0.0,0.0,3,787.88,1024.86,1053.63,-2.73,20.91,235,2.49,TRENDING,
BTC/USDT,2026-03-17 11:00:00,HOLD,0.4663020074367523,74033.11,0.0,0.0,True,0,HOLD,,74033.11,,,,,0.0,0.0,0.0,0.0,3,787.88,1023.91,1053.63,-2.82,20.91,235,2.39,TRENDING,
BTC/USDT,2026-03-17 12:00:00,HOLD,0.5311459898948669,73739.74,1.0,0.0,False,0,HOLD,,73739.74,,,,,0.0,0.0,0.0,0.0,3,787.88,1024.82,1053.63,-2.73,20.91,235,2.48,TRENDING,
BTC/USDT,2026-03-17 13:00:00,HOLD,0.5319179892539978,73615.48,1.0,1.0,True,0,HOLD,,73615.48,,,,,0.0,0.0,0.0,0.0,3,787.88,1025.21,1053.63,-2.7,20.91,235,2.52,TRENDING,
BTC/USDT,2026-03-17 14:00:00,HOLD,0.53718101978302,74381.7,1.0,0.0,False,0,HOLD,,74381.7,,,,,0.0,0.0,0.0,0.0,3,787.88,1022.83,1053.63,-2.92,20.91,235,2.28,TRENDING,
BTC/USDT,2026-03-17 15:00:00,LONG,0.642067015171051,73914.39,1.0,1.0,True,236,CLOSE,SHORT,75623.91,73914.39,2026-03-17 01:00:00,2026-03-17 15:00:00,14.0,93.34,2.2606,1.92,0.0954,1,878.56,1023.9,1053.63,-2.82,22.83,236,2.39,TRENDING,
BTC/USDT,2026-03-17 15:00:00,LONG,0.642067015171051,73914.39,1.0,1.0,True,237,CLOSE,SHORT,75198.02,73914.39,2026-03-17 02:00:00,2026-03-17 15:00:00,13.0,68.83,1.707,1.04,0.0699,1,878.56,1023.9,1053.63,-2.82,23.87,237,2.39,TRENDING,
BTC/USDT,2026-03-17 15:00:00,LONG,0.642067015171051,73914.39,1.0,1.0,True,238,CLOSE,SHORT,74249.32,73914.39,2026-03-17 07:00:00,2026-03-17 15:00:00,8.0,70.86,0.4511,0.18,0.0711,1,878.56,1023.9,1053.63,-2.82,24.05,238,2.39,TRENDING,
BTC/USDT,2026-03-17 15:00:00,LONG,0.642067015171051,73914.39,1.0,1.0,True,239,OPEN,LONG,73914.39,,2026-03-17 15:00:00,,,145.48,0.0,0.0,0.0,1,878.56,1023.9,1053.63,-2.82,24.05,238,2.39,TRENDING,
BTC/USDT,2026-03-17 16:00:00,HOLD,0.5645949840545654,74155.69,1.0,1.0,True,0,HOLD,,74155.69,,,,,0.0,0.0,0.0,0.0,1,878.56,1024.37,1053.63,-2.78,24.05,238,2.44,TRENDING,
BTC/USDT,2026-03-17 17:00:00,LONG,0.5892339944839478,74523.75,1.0,1.0,True,240,OPEN,LONG,74523.75,,2026-03-17 17:00:00,,,78.4,0.0,0.0,0.0,2,800.16,1025.02,1053.63,-2.72,24.05,238,2.5,TRENDING,
BTC/USDT,2026-03-17 18:00:00,HOLD,0.5438010096549988,74683.04,1.0,0.0,False,0,HOLD,,74683.04,,,,,0.0,0.0,0.0,0.0,2,800.16,1025.5,1053.63,-2.67,24.05,238,2.55,TRENDING,
BTC/USDT,2026-03-17 19:00:00,HOLD,0.47410300374031067,74512.17,0.0,0.0,True,0,HOLD,,74512.17,,,,,0.0,0.0,0.0,0.0,2,800.16,1024.99,1053.63,-2.72,24.05,238,2.5,TRENDING,
BTC/USDT,2026-03-17 20:00:00,HOLD,0.49259600043296814,74506.75,0.0,1.0,False,0,HOLD,,74506.75,,,,,0.0,0.0,0.0,0.0,2,800.16,1024.97,1053.63,-2.72,24.05,238,2.5,TRENDING,
BTC/USDT,2026-03-17 21:00:00,SHORT,0.4348579943180084,74685.42,0.0,0.0,True,239,CLOSE,LONG,73914.39,74685.42,2026-03-17 15:00:00,2026-03-17 21:00:00,6.0,145.48,1.0431,1.22,0.1469,1,958.49,1025.22,1053.63,-2.7,25.27,239,2.52,TRENDING,
BTC/USDT,2026-03-17 21:00:00,SHORT,0.4348579943180084,74685.42,0.0,0.0,True,240,CLOSE,LONG,74523.75,74685.42,2026-03-17 17:00:00,2026-03-17 21:00:00,4.0,78.4,0.2169,0.01,0.0785,1,958.49,1025.22,1053.63,-2.7,25.28,240,2.52,TRENDING,
BTC/USDT,2026-03-17 21:00:00,SHORT,0.4348579943180084,74685.42,0.0,0.0,True,241,OPEN,SHORT,74685.42,,2026-03-17 21:00:00,,,66.79,0.0,0.0,0.0,1,958.49,1025.22,1053.63,-2.7,25.28,240,2.52,TRENDING,
BTC/USDT,2026-03-17 22:00:00,HOLD,0.4656420052051544,74307.08,0.0,0.0,True,0,HOLD,,74307.08,,,,,0.0,0.0,0.0,0.0,1,958.49,1025.55,1053.63,-2.66,25.28,240,2.56,TRENDING,
BTC/USDT,2026-03-17 23:00:00,HOLD,0.5248410105705261,73909.36,1.0,0.0,False,0,HOLD,,73909.36,,,,,0.0,0.0,0.0,0.0,1,958.49,1025.91,1053.63,-2.63,25.28,240,2.59,TRENDING,
BTC/USDT,2026-03-18 00:00:00,HOLD,0.5024279952049255,73867.88,1.0,1.0,True,0,HOLD,,73867.88,,,,,0.0,0.0,0.0,0.0,1,958.49,1025.95,1053.63,-2.63,25.28,240,2.59,TRENDING,
